Timestamp,SFPS,FT,CFPS,89ccc9c7-f034-4363-8503-3e4be5f53ce5
2014.05.12-16.42.57,55,18.19384,105
2014.05.12-16.42.58,55,18.20585,91
2014.05.12-16.42.59,55,18.20585,104
2014.05.12-16.43.00,55,18.20585,105
2014.05.12-16.43.01,54,18.18801,109
2014.05.12-16.43.02,54,18.18801,130
2014.05.12-16.43.03,54,18.18801,111
2014.05.12-16.43.04,55,18.19384,109
2014.05.12-16.43.05,55,18.19384,104
2014.05.12-16.43.06,55,18.19384,111
2014.05.12-16.43.07,55,18.19384,117
2014.05.12-16.43.08,55,18.19384,117
2014.05.12-16.43.09,55,18.19384,112
2014.05.12-16.43.10,54,18.20039,109
2014.05.12-16.43.11,54,18.20039,104
2014.05.12-16.43.12,54,18.20039,124
2014.05.12-16.43.13,55,18.19984,122
2014.05.12-16.43.14,55,18.19984,111
2014.05.12-16.43.15,55,18.19984,111
2014.05.12-16.43.16,55,18.19384,109
2014.05.12-16.43.17,55,18.19384,121
2014.05.12-16.43.18,55,18.19384,123
2014.05.12-16.43.19,54,18.20658,110
2014.05.12-16.43.20,54,18.20658,122
2014.05.12-16.43.21,54,18.20658,101
2014.05.12-16.43.22,55,18.19384,111
2014.05.12-16.43.23,55,18.19384,131
2014.05.12-16.43.24,55,18.19384,117
2014.05.12-16.43.25,55,18.19984,118
2014.05.12-16.43.26,55,18.19984,110
2014.05.12-16.43.27,55,18.19984,113
2014.05.12-16.43.28,54,18.21896,134
2014.05.12-16.43.29,54,18.21896,121
2014.05.12-16.43.30,54,18.21896,119
2014.05.12-16.43.31,55,18.18783,126
2014.05.12-16.43.32,55,18.18783,105
2014.05.12-16.43.33,55,18.18783,131
2014.05.12-16.43.34,55,18.18783,130
2014.05.12-16.43.35,55,18.18783,121
2014.05.12-16.43.36,55,18.18783,121
2014.05.12-16.43.37,55,18.19984,117
2014.05.12-16.43.38,55,18.19984,132
2014.05.12-16.43.39,55,18.19984,131
2014.05.12-16.43.40,54,18.20039,124
2014.05.12-16.43.41,54,18.20039,124
2014.05.12-16.43.42,54,18.20039,121
2014.05.12-16.43.43,55,18.18783,125
2014.05.12-16.43.44,55,18.18783,137
2014.05.12-16.43.45,55,18.18783,141
2014.05.12-16.43.46,55,18.18783,131
2014.05.12-16.43.47,55,18.18783,133
2014.05.12-16.43.48,55,18.18783,129
2014.05.12-16.43.49,54,18.21277,158
2014.05.12-16.43.50,54,18.21277,134
2014.05.12-16.43.51,54,18.21277,126
2014.05.12-16.43.52,55,18.19984,161
2014.05.12-16.43.53,55,18.19984,155
2014.05.12-16.43.54,55,18.19984,163
2014.05.12-16.43.55,55,18.18783,165
2014.05.12-16.43.56,55,18.18783,140
2014.05.12-16.43.57,55,18.18783,162
2014.05.12-16.43.58,54,18.1942,157
2014.05.12-16.43.59,54,18.1942,172
2014.05.12-16.44.00,54,18.1942,168
2014.05.12-16.44.01,55,18.18783,169
2014.05.12-16.44.02,55,18.18783,153
2014.05.12-16.44.03,55,18.18783,146
2014.05.12-16.44.04,55,18.19384,128
2014.05.12-16.44.05,55,18.19384,139
2014.05.12-16.44.06,55,18.19384,154
2014.05.12-16.44.07,54,18.18801,93
2014.05.12-16.44.08,54,18.18801,123
2014.05.12-16.44.09,54,18.18801,124
2014.05.12-16.44.10,55,18.19384,123
2014.05.12-16.44.11,55,18.19384,100
2014.05.12-16.44.12,55,18.19384,48
2014.05.12-16.44.13,55,18.19384,98
2014.05.12-16.44.14,55,18.19384,18
2014.05.12-16.44.15,55,18.19384,72
2014.05.12-16.44.16,54,18.20658,41
2014.05.12-16.44.17,54,18.20658,15
2014.05.12-16.44.18,54,18.20658,64
2014.05.12-16.44.19,55,18.18182,49
2014.05.12-16.44.20,55,18.18182,15
2014.05.12-16.44.21,55,18.18182,64
2014.05.12-16.44.22,55,18.19384,49
2014.05.12-16.44.23,55,18.19384,15
2014.05.12-16.44.24,55,18.19384,0
2014.05.12-16.44.25,52,19.12028,38
2014.05.12-16.44.26,52,19.12028,71
2014.05.12-16.44.27,52,19.12028,11
2014.05.12-16.44.28,55,18.19984,19
2014.05.12-16.44.29,55,18.19984,97
2014.05.12-16.44.30,55,18.19984,11
2014.05.12-16.44.31,54,18.20039,21
2014.05.12-16.44.32,54,18.20039,90
2014.05.12-16.44.33,54,18.20039,14
2014.05.12-16.44.34,55,18.19984,19
2014.05.12-16.44.35,55,18.19984,96
2014.05.12-16.44.36,55,18.19984,14
2014.05.12-16.44.37,55,18.19384,20
2014.05.12-16.44.38,55,18.19384,99
2014.05.12-16.44.39,55,18.19384,11
2014.05.12-16.44.40,54,18.20039,18
2014.05.12-16.44.41,54,18.20039,98
2014.05.12-16.44.42,54,18.20039,11
2014.05.12-16.44.43,55,18.19984,20
2014.05.12-16.44.44,55,18.19984,99
2014.05.12-16.44.45,55,18.19984,14
2014.05.12-16.44.46,55,18.18783,29
2014.05.12-16.44.47,55,18.18783,85
2014.05.12-16.44.48,55,18.18783,11
2014.05.12-16.44.49,54,18.20658,31
2014.05.12-16.44.50,54,18.20658,89
2014.05.12-16.44.51,54,18.20658,14
2014.05.12-16.44.52,55,18.20585,55
2014.05.12-16.44.53,55,18.20585,60
2014.05.12-16.44.54,55,18.20585,0
2014.05.12-16.44.55,55,18.18783,0
2014.05.12-16.44.56,55,18.18783,0
2014.05.12-16.44.57,55,18.18783,61
2014.05.12-16.44.58,54,18.1942,13
2014.05.12-16.44.59,54,18.1942,48
2014.05.12-16.45.00,54,18.1942,69
2014.05.12-16.45.01,55,18.18783,15
2014.05.12-16.45.02,55,18.18783,24
2014.05.12-16.45.03,55,18.18783,35
2014.05.12-16.45.04,55,18.20585,50
2014.05.12-16.45.05,55,18.20585,11
2014.05.12-16.45.06,55,18.20585,19
2014.05.12-16.45.07,54,18.18801,93
2014.05.12-16.45.08,54,18.18801,13
2014.05.12-16.45.09,54,18.18801,15
2014.05.12-16.45.10,55,18.18182,47
2014.05.12-16.45.11,55,18.18182,40
2014.05.12-16.45.12,55,18.18182,22
2014.05.12-16.45.13,55,18.18783,13
2014.05.12-16.45.14,55,18.18783,19
2014.05.12-16.45.15,55,18.18783,89
2014.05.12-16.45.16,54,18.20039,11
2014.05.12-16.45.17,54,18.20039,17
2014.05.12-16.45.18,54,18.20039,101
2014.05.12-16.45.19,55,18.18783,11
2014.05.12-16.45.20,55,18.18783,16
2014.05.12-16.45.21,55,18.18783,77
2014.05.12-16.45.22,55,18.19384,32
2014.05.12-16.45.23,55,18.19384,15
2014.05.12-16.45.24,55,18.19384,37
2014.05.12-16.45.25,55,18.18783,0
2014.05.12-16.45.26,55,18.18783,74
2014.05.12-16.45.27,55,18.18783,18
2014.05.12-16.45.28,54,18.1942,99
2014.05.12-16.45.29,54,18.1942,15
2014.05.12-16.45.30,54,18.1942,22
2014.05.12-16.45.31,55,18.19384,99
2014.05.12-16.45.32,55,18.19384,12
2014.05.12-16.45.33,55,18.19384,22
2014.05.12-16.45.34,55,18.18783,93
2014.05.12-16.45.35,55,18.18783,11
2014.05.12-16.45.36,55,18.18783,19
2014.05.12-16.45.37,54,18.1942,98
2014.05.12-16.45.38,54,18.1942,11
2014.05.12-16.45.39,54,18.1942,17
2014.05.12-16.45.40,55,18.21186,16
2014.05.12-16.45.41,55,18.21186,18
2014.05.12-16.45.42,55,18.21186,55
2014.05.12-16.45.43,55,18.19384,42
2014.05.12-16.45.44,55,18.19384,81
2014.05.12-16.45.45,55,18.19384,92
2014.05.12-16.45.46,54,18.20039,77
2014.05.12-16.45.47,54,18.20039,80
2014.05.12-16.45.48,54,18.20039,77
2014.05.12-16.45.49,55,18.20585,88
2014.05.12-16.45.50,55,18.20585,80
2014.05.12-16.45.51,55,18.20585,69
2014.05.12-16.45.52,55,18.19384,85
2014.05.12-16.45.53,55,18.19384,85
2014.05.12-16.45.54,55,18.19384,73
2014.05.12-16.45.55,54,18.1942,71
2014.05.12-16.45.56,54,18.1942,85
2014.05.12-16.45.57,54,18.1942,67
2014.05.12-16.45.58,55,18.19984,66
2014.05.12-16.45.59,55,18.19984,83
2014.05.12-16.46.00,55,18.19984,52
2014.05.12-16.46.01,55,18.18182,85
2014.05.12-16.46.02,55,18.18182,84
2014.05.12-16.46.03,55,18.18182,83
2014.05.12-16.46.04,54,18.1942,71
2014.05.12-16.46.05,54,18.1942,93
2014.05.12-16.46.06,54,18.1942,82
2014.05.12-16.46.07,55,18.18182,84
2014.05.12-16.46.08,55,18.18182,71
2014.05.12-16.46.09,55,18.18182,76
2014.05.12-16.46.10,55,18.18182,78
2014.05.12-16.46.11,55,18.18182,74
2014.05.12-16.46.12,55,18.18182,82
2014.05.12-16.46.13,55,18.19384,74
2014.05.12-16.46.14,55,18.19384,62
2014.05.12-16.46.15,55,18.19384,70
2014.05.12-16.46.16,54,18.18801,67
2014.05.12-16.46.17,54,18.18801,56
2014.05.12-16.46.18,54,18.18801,77
2014.05.12-16.46.19,52,19.12028,79
2014.05.12-16.46.20,52,19.12028,63
2014.05.12-16.46.21,52,19.12028,92
2014.05.12-16.46.22,55,18.18783,97
2014.05.12-16.46.23,55,18.18783,101
2014.05.12-16.46.24,55,18.18783,96
2014.05.12-16.46.25,55,18.20585,84
2014.05.12-16.46.26,55,18.20585,66
2014.05.12-16.46.27,55,18.20585,0
2014.05.12-16.46.28,54,18.18801,0
2014.05.12-16.46.29,54,18.18801,0
2014.05.12-16.46.30,54,18.18801,75
2014.05.12-16.46.31,55,18.20585,92
2014.05.12-16.46.32,55,18.20585,66
2014.05.12-16.46.33,55,18.20585,86
2014.05.12-16.46.34,55,18.19984,109
2014.05.12-16.46.35,55,18.19984,38
2014.05.12-16.46.36,55,18.19984,92
2014.05.12-16.46.37,54,18.1942,18
2014.05.12-16.46.38,54,18.1942,44
2014.05.12-16.46.39,54,18.1942,71
2014.05.12-16.46.40,55,18.19384,25
2014.05.12-16.46.41,55,18.19384,93
2014.05.12-16.46.42,55,18.19384,15
2014.05.12-16.46.43,55,18.20585,18
2014.05.12-16.46.44,55,18.20585,53
2014.05.12-16.46.45,55,18.20585,48
2014.05.12-16.46.46,54,18.18182,9
2014.05.12-16.46.47,54,18.18182,18
2014.05.12-16.46.48,54,18.18182,63
2014.05.12-16.46.49,55,18.19384,66
2014.05.12-16.46.50,55,18.19384,56
2014.05.12-16.46.51,55,18.19384,72
2014.05.12-16.46.52,55,18.19384,69
2014.05.12-16.46.53,55,18.19384,58
2014.05.12-16.46.54,55,18.19384,76
2014.05.12-16.46.55,54,18.1942,55
2014.05.12-16.46.56,54,18.1942,61
2014.05.12-16.46.57,54,18.1942,53
2014.05.12-16.46.58,55,18.19384,62
2014.05.12-16.46.59,55,18.19384,59
2014.05.12-16.47.00,55,18.19384,57
2014.05.12-16.47.01,55,18.20585,63
2014.05.12-16.47.02,55,18.20585,37
2014.05.12-16.47.03,55,18.20585,65
2014.05.12-16.47.04,54,18.20039,35
2014.05.12-16.47.05,54,18.20039,45
2014.05.12-16.47.06,54,18.20039,72
2014.05.12-16.47.07,55,18.18182,31
2014.05.12-16.47.08,55,18.18182,51
2014.05.12-16.47.09,55,18.18182,53
2014.05.12-16.47.10,55,18.19384,21
2014.05.12-16.47.11,55,18.19384,59
2014.05.12-16.47.12,55,18.19384,52
2014.05.12-16.47.13,55,18.19384,30
2014.05.12-16.47.14,55,18.19384,75
2014.05.12-16.47.15,55,18.19384,0
2014.05.12-16.47.16,54,18.18182,18
2014.05.12-16.47.17,54,18.18182,0
2014.05.12-16.47.18,54,18.18182,64
2014.05.12-16.47.19,55,18.19984,0
2014.05.12-16.47.20,55,18.19984,31
2014.05.12-16.47.21,55,18.19984,11
2014.05.12-16.47.22,55,18.19384,20
2014.05.12-16.47.23,55,18.19384,30
2014.05.12-16.47.24,55,18.19384,62
2014.05.12-16.47.25,54,18.1942,27
2014.05.12-16.47.26,54,18.1942,36
2014.05.12-16.47.27,54,18.1942,44
2014.05.12-16.47.28,55,18.19384,30
2014.05.12-16.47.29,55,18.19384,22
2014.05.12-16.47.30,55,18.19384,44
2014.05.12-16.47.31,55,18.19984,41
2014.05.12-16.47.32,55,18.19984,20
2014.05.12-16.47.33,55,18.19984,15
2014.05.12-16.47.34,54,18.20658,29
2014.05.12-16.47.35,54,18.20658,50
2014.05.12-16.47.36,54,18.20658,34
2014.05.12-16.47.37,55,18.19984,33
2014.05.12-16.47.38,55,18.19984,74
2014.05.12-16.47.39,55,18.19984,24
2014.05.12-16.47.40,55,18.20585,24
2014.05.12-16.47.41,55,18.20585,77
2014.05.12-16.47.42,55,18.20585,26
2014.05.12-16.47.43,54,18.18801,34
2014.05.12-16.47.44,54,18.18801,77
2014.05.12-16.47.45,54,18.18801,19
2014.05.12-16.47.46,55,18.19384,36
2014.05.12-16.47.47,55,18.19384,79
2014.05.12-16.47.48,55,18.19384,19
2014.05.12-16.47.49,55,18.18182,63
2014.05.12-16.47.50,55,18.18182,55
2014.05.12-16.47.51,55,18.18182,26
2014.05.12-16.47.52,54,18.20658,95
2014.05.12-16.47.53,54,18.20658,21
2014.05.12-16.47.54,54,18.20658,81
2014.05.12-16.47.55,55,18.20585,36
2014.05.12-16.47.56,55,18.20585,57
2014.05.12-16.47.57,55,18.20585,67
2014.05.12-16.47.58,55,18.18783,26
2014.05.12-16.47.59,55,18.18783,96
2014.05.12-16.48.00,55,18.18783,21
2014.05.12-16.48.01,54,18.1942,43
2014.05.12-16.48.02,54,18.1942,67
2014.05.12-16.48.03,54,18.1942,24
2014.05.12-16.48.04,55,18.18783,73
2014.05.12-16.48.05,55,18.18783,0
2014.05.12-16.48.06,55,18.18783,0
2014.05.12-16.48.07,55,18.19384,0
2014.05.12-16.48.08,55,18.19384,86
2014.05.12-16.48.09,55,18.19384,20
2014.05.12-16.48.10,52,19.12666,57
2014.05.12-16.48.11,52,19.12666,56
2014.05.12-16.48.12,52,19.12666,25
2014.05.12-16.48.13,55,18.19384,62
2014.05.12-16.48.14,55,18.19384,45
2014.05.12-16.48.15,55,18.19384,35
2014.05.12-16.48.16,54,18.20039,87
2014.05.12-16.48.17,54,18.20039,24
2014.05.12-16.48.18,54,18.20039,101
2014.05.12-16.48.19,55,18.18182,19
2014.05.12-16.48.20,55,18.18182,78
2014.05.12-16.48.21,55,18.18182,43
2014.05.12-16.48.22,55,18.20585,62
2014.05.12-16.48.23,55,18.20585,64
2014.05.12-16.48.24,55,18.20585,49
2014.05.12-16.48.25,54,18.1942,78
2014.05.12-16.48.26,54,18.1942,30
2014.05.12-16.48.27,54,18.1942,95
2014.05.12-16.48.28,55,18.18783,29
2014.05.12-16.48.29,55,18.18783,99
2014.05.12-16.48.30,55,18.18783,26
2014.05.12-16.48.31,55,18.19384,101
2014.05.12-16.48.32,55,18.19384,27
2014.05.12-16.48.33,55,18.19384,101
2014.05.12-16.48.34,54,18.20658,26
2014.05.12-16.48.35,54,18.20658,101
2014.05.12-16.48.36,54,18.20658,27
2014.05.12-16.48.37,55,18.18783,102
2014.05.12-16.48.38,55,18.18783,27
2014.05.12-16.48.39,55,18.18783,0
2014.05.12-16.48.40,55,18.20585,101
2014.05.12-16.48.41,55,18.20585,27
2014.05.12-16.48.42,55,18.20585,100
2014.05.12-16.48.43,54,18.20039,27
2014.05.12-16.48.44,54,18.20039,102
2014.05.12-16.48.45,54,18.20039,27
2014.05.12-16.48.46,55,18.19984,101
2014.05.12-16.48.47,55,18.19984,27
2014.05.12-16.48.48,55,18.19984,101
2014.05.12-16.48.49,55,18.19984,27
2014.05.12-16.48.50,55,18.19984,102
2014.05.12-16.48.51,55,18.19984,32
2014.05.12-16.48.52,54,18.18182,97
2014.05.12-16.48.53,54,18.18182,40
2014.05.12-16.48.54,54,18.18182,89
2014.05.12-16.48.55,55,18.18783,36
2014.05.12-16.48.56,55,18.18783,92
2014.05.12-16.48.57,55,18.18783,39
2014.05.12-16.48.58,55,18.18783,90
2014.05.12-16.48.59,55,18.18783,54
2014.05.12-16.49.00,55,18.18783,74
2014.05.12-16.49.01,55,18.20585,30
2014.05.12-16.49.02,55,18.20585,95
2014.05.12-16.49.03,55,18.20585,28
2014.05.12-16.49.04,54,18.18801,101
2014.05.12-16.49.05,54,18.18801,38
2014.05.12-16.49.06,54,18.18801,90
2014.05.12-16.49.07,55,18.18783,39
2014.05.12-16.49.08,55,18.18783,90
2014.05.12-16.49.09,55,18.18783,37
2014.05.12-16.49.10,55,18.18783,88
2014.05.12-16.49.11,55,18.18783,27
2014.05.12-16.49.12,55,18.18783,105
2014.05.12-16.49.13,54,18.20658,71
2014.05.12-16.49.14,54,18.20658,61
2014.05.12-16.49.15,54,18.20658,115
2014.05.12-16.49.16,55,18.21787,24
2014.05.12-16.49.17,55,18.21787,108
2014.05.12-16.49.18,55,18.21787,28
